LAMMPS data file. msi2lmp v3.9.9 / 05 Nov 2018 / CGCMM for 5x8MoS2_MoSe2

   9600 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   3 atom types
   0 bond types
   0 angle types
   0 dihedral types
   0 improper types

    -1.050500000   539.149500000 xlo xhi
     0.778499870    50.682499870 ylo yhi
   -23.245333354    26.754666646 zlo zhi

Masses

   1   32.060000 # S
   2   95.940000 # Mo
   3   209.900000 # S209

Atoms # full

      7569      1312    2      0.000000     63.023000071     40.545999863     1.754666646   0   0   0   
      7570      1312    2      0.000000     60.321999976     42.104999878     1.754666646   0   0   0   
      7571      1312    3      0.000000     62.122999975     42.104999878     3.314166387   0   0   0   
      7572      1312    1      0.000000     62.122999975     42.104999878     0.195166906   0   0   0   
      7573      1313    1      0.000000     64.824000000     40.545999863     3.314166387   0   0   0   
      7574      1313    1      0.000000     64.824000000     40.545999863     0.195166906   0   0   0   
      7575      1313    2      0.000000     68.425000071     40.545999863     1.754666646   0   0   0   
      7576      1313    2      0.000000     65.723999976     42.104999878     1.754666646   0   0   0   
      7577      1313    1      0.000000     67.524999975     42.104999878     3.314166387   0   0   0   
      7578      1313    1      0.000000     67.524999975     42.104999878     0.195166906   0   0   0   
      7579      1314    1      0.000000     70.226000000     40.545999863     3.314166387   0   0   0   
      7580      1314    3      0.000000     70.226000000     40.545999863     0.195166906   0   0   0   
      7581      1314    2      0.000000     73.827000071     40.545999863     1.754666646   0   0   0   
      7582      1314    2      0.000000     71.125999976     42.104999878     1.754666646   0   0   0   
      7583      1314    1      0.000000     72.926999975     42.104999878     3.314166387   0   0   0   
      7584      1314    1      0.000000     72.926999975     42.104999878     0.195166906   0   0   0   
      7585      1315    1      0.000000     75.628000000     40.545999863     3.314166387   0   0   0   
      7586      1315    1      0.000000     75.628000000     40.545999863     0.195166906   0   0   0   
      7587      1315    2      0.000000     79.229000071     40.545999863     1.754666646   0   0   0   
      7588      1315    2      0.000000     76.527999976     42.104999878     1.754666646   0   0   0   
      7589      1315    1      0.000000     78.328999975     42.104999878     3.314166387   0   0   0   
      7590      1315    3      0.000000     78.328999975     42.104999878     0.195166906   0   0   0   
      7591      1316    3      0.000000     81.030000000     40.545999863     3.314166387   0   0   0   
      7592      1316    3      0.000000     81.030000000     40.545999863     0.195166906   0   0   0   
      7593      1316    2      0.000000     84.631000071     40.545999863     1.754666646   0   0   0   
      7594      1316    2      0.000000     81.929999976     42.104999878     1.754666646   0   0   0   
      7595      1316    1      0.000000     83.730999975     42.104999878     3.314166387   0   0   0   
      7596      1316    1      0.000000     83.730999975     42.104999878     0.195166906   0   0   0   
      7597      1317    1      0.000000     86.432000000     40.545999863     3.314166387   0   0   0   
      7598      1317    1      0.000000     86.432000000     40.545999863     0.195166906   0   0   0   
      7599      1317    2      0.000000     90.033000071     40.545999863     1.754666646   0   0   0   
      7600      1317    2      0.000000     87.331999976     42.104999878     1.754666646   0   0   0   
      7601      1317    1      0.000000     89.132999975     42.104999878     3.314166387   0   0   0   
      7602      1317    1      0.000000     89.132999975     42.104999878     0.195166906   0   0   0   
      7603      1318    3      0.000000     91.834000000     40.545999863     3.314166387   0   0   0   
      7604      1318    1      0.000000     91.834000000     40.545999863     0.195166906   0   0   0   
      7605      1318    2      0.000000     95.435000071     40.545999863     1.754666646   0   0   0   
      7606      1318    2      0.000000     92.733999976     42.104999878     1.754666646   0   0   0   
      7607      1318    3      0.000000     94.534999975     42.104999878     3.314166387   0   0   0   
      7608      1318    1      0.000000     94.534999975     42.104999878     0.195166906   0   0   0   
      7609      1319    1      0.000000     97.236000000     40.545999863     3.314166387   0   0   0   
      7610      1319    3      0.000000     97.236000000     40.545999863     0.195166906   0   0   0   
      7611      1319    2      0.000000     100.837000071     40.545999863     1.754666646   0   0   0   
      7612      1319    2      0.000000     98.135999976     42.104999878     1.754666646   0   0   0   
      7613      1319    1      0.000000     99.936999975     42.104999878     3.314166387   0   0   0   
      7614      1319    1      0.000000     99.936999975     42.104999878     0.195166906   0   0   0   
      7615      1320    1      0.000000     102.638000000     40.545999863     3.314166387   0   0   0   
      7616      1320    1      0.000000     102.638000000     40.545999863     0.195166906   0   0   0   
      7617      1320    2      0.000000     106.239000071     40.545999863     1.754666646   0   0   0   
      7618      1320    2      0.000000     103.537999976     42.104999878     1.754666646   0   0   0   
      7619      1320    1      0.000000     105.338999975     42.104999878     3.314166387   0   0   0   
      7620      1320    1      0.000000     105.338999975     42.104999878     0.195166906   0   0   0   
      7621      1321    1      0.000000     108.040000000     40.545999863     3.314166387   0   0   0   
      7622      1321    1      0.000000     108.040000000     40.545999863     0.195166906   0   0   0   
      7623      1321    2      0.000000     111.641000071     40.545999863     1.754666646   0   0   0   
      7624      1321    2      0.000000     108.939999976     42.104999878     1.754666646   0   0   0   
      7625      1321    1      0.000000     110.740999975     42.104999878     3.314166387   0   0   0   
      7626      1321    1      0.000000     110.740999975     42.104999878     0.195166906   0   0   0   
      7627      1322    1      0.000000     113.442000000     40.545999863     3.314166387   0   0   0   
      7628      1322    1      0.000000     113.442000000     40.545999863     0.195166906   0   0   0   
      7629      1322    2      0.000000     117.043000071     40.545999863     1.754666646   0   0   0   
      7630      1322    2      0.000000     114.341999976     42.104999878     1.754666646   0   0   0   
      7631      1322    1      0.000000     116.142999975     42.104999878     3.314166387   0   0   0   
      7632      1322    1      0.000000     116.142999975     42.104999878     0.195166906   0   0   0   
      7633      1323    1      0.000000     118.844000000     40.545999863     3.314166387   0   0   0   
      7634      1323    1      0.000000     118.844000000     40.545999863     0.195166906   0   0   0   
      7635      1323    2      0.000000     122.445000071     40.545999863     1.754666646   0   0   0   
      7636      1323    2      0.000000     119.743999976     42.104999878     1.754666646   0   0   0   
      7637      1323    1      0.000000     121.544999975     42.104999878     3.314166387   0   0   0   
      7638      1323    1      0.000000     121.544999975     42.104999878     0.195166906   0   0   0   
      7639      1324    1      0.000000     124.246000000     40.545999863     3.314166387   0   0   0   
      7640      1324    1      0.000000     124.246000000     40.545999863     0.195166906   0   0   0   
      7641      1324    2      0.000000     127.847000071     40.545999863     1.754666646   0   0   0   
      7642      1324    2      0.000000     125.145999976     42.104999878     1.754666646   0   0   0   
      7643      1324    1      0.000000     126.946999975     42.104999878     3.314166387   0   0   0   
      7644      1324    1      0.000000     126.946999975     42.104999878     0.195166906   0   0   0   
      7645      1325    1      0.000000     129.648000000     40.545999863     3.314166387   0   0   0   
      7646      1325    1      0.000000     129.648000000     40.545999863     0.195166906   0   0   0   
      7647      1325    2      0.000000     133.249000071     40.545999863     1.754666646   0   0   0   
      7648      1325    2      0.000000     130.547999976     42.104999878     1.754666646   0   0   0   
      7649      1325    1      0.000000     132.348999975     42.104999878     3.314166387   0   0   0   
      7650      1325    3      0.000000     132.348999975     42.104999878     0.195166906   0   0   0   
      7651      1326    1      0.000000     135.050000000     40.545999863     3.314166387   0   0   0   
      7652      1326    1      0.000000     135.050000000     40.545999863     0.195166906   0   0   0   
      7653      1326    2      0.000000     138.651000071     40.545999863     1.754666646   0   0   0   
      7654      1326    2      0.000000     135.949999976     42.104999878     1.754666646   0   0   0   
      7655      1326    1      0.000000     137.750999975     42.104999878     3.314166387   0   0   0   
      7656      1326    3      0.000000     137.750999975     42.104999878     0.195166906   0   0   0   
      7657      1327    1      0.000000     140.452000000     40.545999863     3.314166387   0   0   0   
      7658      1327    3      0.000000     140.452000000     40.545999863     0.195166906   0   0   0   
      7659      1327    2      0.000000     144.053000071     40.545999863     1.754666646   0   0   0   
      7660      1327    2      0.000000     141.351999976     42.104999878     1.754666646   0   0   0   
      7661      1327    1      0.000000     143.152999975     42.104999878     3.314166387   0   0   0   
      7662      1327    1      0.000000     143.152999975     42.104999878     0.195166906   0   0   0   
      7663      1328    1      0.000000     145.854000000     40.545999863     3.314166387   0   0   0   
      7664      1328    1      0.000000     145.854000000     40.545999863     0.195166906   0   0   0   
      7665      1328    2      0.000000     149.455000071     40.545999863     1.754666646   0   0   0   
      7666      1328    2      0.000000     146.753999976     42.104999878     1.754666646   0   0   0   
      7667      1328    1      0.000000     148.554999975     42.104999878     3.314166387   0   0   0   
      7668      1328    1      0.000000     148.554999975     42.104999878     0.195166906   0   0   0   
      7669      1329    1      0.000000     151.256000000     40.545999863     3.314166387   0   0   0   
      7670      1329    3      0.000000     151.256000000     40.545999863     0.195166906   0   0   0   
      7671      1329    2      0.000000     154.857000071     40.545999863     1.754666646   0   0   0   
      7672      1329    2      0.000000     152.155999976     42.104999878     1.754666646   0   0   0   
      7673      1329    3      0.000000     153.956999975     42.104999878     3.314166387   0   0   0   
      7674      1329    1      0.000000     153.956999975     42.104999878     0.195166906   0   0   0   
      7675      1330    1      0.000000     156.658000000     40.545999863     3.314166387   0   0   0   
      7676      1330    1      0.000000     156.658000000     40.545999863     0.195166906   0   0   0   
      7677      1330    2      0.000000     160.259000071     40.545999863     1.754666646   0   0   0   
      7678      1330    2      0.000000     157.557999976     42.104999878     1.754666646   0   0   0   
      7679      1330    1      0.000000     159.358999975     42.104999878     3.314166387   0   0   0   
      7680      1330    1      0.000000     159.358999975     42.104999878     0.195166906   0   0   0   
      7681      1331    1      0.000000     162.060000000     40.545999863     3.314166387   0   0   0   
      7682      1331    1      0.000000     162.060000000     40.545999863     0.195166906   0   0   0   
      7683      1331    2      0.000000     165.661000071     40.545999863     1.754666646   0   0   0   
      7684      1331    2      0.000000     162.959999976     42.104999878     1.754666646   0   0   0   
      7685      1331    1      0.000000     164.760999975     42.104999878     3.314166387   0   0   0   
      7686      1331    1      0.000000     164.760999975     42.104999878     0.195166906   0   0   0   
      7687      1332    1      0.000000     167.462000000     40.545999863     3.314166387   0   0   0   
      7688      1332    1      0.000000     167.462000000     40.545999863     0.195166906   0   0   0   
      7689      1332    2      0.000000     171.063000071     40.545999863     1.754666646   0   0   0   
      7690      1332    2      0.000000     168.361999976     42.104999878     1.754666646   0   0   0   
      7691      1332    1      0.000000     170.162999975     42.104999878     3.314166387   0   0   0   
      7692      1332    1      0.000000     170.162999975     42.104999878     0.195166906   0   0   0   
      7693      1333    1      0.000000     172.864000000     40.545999863     3.314166387   0   0   0   
      7694      1333    1      0.000000     172.864000000     40.545999863     0.195166906   0   0   0   
      7695      1333    2      0.000000     176.465000071     40.545999863     1.754666646   0   0   0   
      7696      1333    2      0.000000     173.763999976     42.104999878     1.754666646   0   0   0   
      7697      1333    1      0.000000     175.564999975     42.104999878     3.314166387   0   0   0   
      7698      1333    1      0.000000     175.564999975     42.104999878     0.195166906   0   0   0   
      7699      1334    1      0.000000     178.266000000     40.545999863     3.314166387   0   0   0   
      7700      1334    1      0.000000     178.266000000     40.545999863     0.195166906   0   0   0   
      7701      1334    2      0.000000     181.867000071     40.545999863     1.754666646   0   0   0   
      7702      1334    2      0.000000     179.165999976     42.104999878     1.754666646   0   0   0   
      7703      1334    1      0.000000     180.966999975     42.104999878     3.314166387   0   0   0   
      7704      1334    1      0.000000     180.966999975     42.104999878     0.195166906   0   0   0   
      7705      1335    1      0.000000     183.668000000     40.545999863     3.314166387   0   0   0   
      7706      1335    1      0.000000     183.668000000     40.545999863     0.195166906   0   0   0   
      7707      1335    2      0.000000     187.269000071     40.545999863     1.754666646   0   0   0   
      7708      1335    2      0.000000     184.567999976     42.104999878     1.754666646   0   0   0   
      7709      1335    1      0.000000     186.368999975     42.104999878     3.314166387   0   0   0   
      7710      1335    1      0.000000     186.368999975     42.104999878     0.195166906   0   0   0   
      7711      1336    1      0.000000     189.070000000     40.545999863     3.314166387   0   0   0   
      7712      1336    3      0.000000     189.070000000     40.545999863     0.195166906   0   0   0   
      7713      1336    2      0.000000     192.671000071     40.545999863     1.754666646   0   0   0   
      7714      1336    2      0.000000     189.969999976     42.104999878     1.754666646   0   0   0   
      7715      1336    1      0.000000     191.770999975     42.104999878     3.314166387   0   0   0   
      7716      1336    1      0.000000     191.770999975     42.104999878     0.195166906   0   0   0   
      7717      1337    1      0.000000     194.472000000     40.545999863     3.314166387   0   0   0   
      7718      1337    1      0.000000     194.472000000     40.545999863     0.195166906   0   0   0   
      7719      1337    2      0.000000     198.073000071     40.545999863     1.754666646   0   0   0   
      7720      1337    2      0.000000     195.371999976     42.104999878     1.754666646   0   0   0   
      7721      1337    1      0.000000     197.172999975     42.104999878     3.314166387   0   0   0   
      7722      1337    1      0.000000     197.172999975     42.104999878     0.195166906   0   0   0   
      7723      1338    1      0.000000     199.874000000     40.545999863     3.314166387   0   0   0   
      7724      1338    1      0.000000     199.874000000     40.545999863     0.195166906   0   0   0   
      7725      1338    2      0.000000     203.475000071     40.545999863     1.754666646   0   0   0   
      7726      1338    2      0.000000     200.773999976     42.104999878     1.754666646   0   0   0   
      7727      1338    1      0.000000     202.574999975     42.104999878     3.314166387   0   0   0   
      7728      1338    1      0.000000     202.574999975     42.104999878     0.195166906   0   0   0   
      7729      1339    3      0.000000     205.276000000     40.545999863     3.314166387   0   0   0   
      7730      1339    3      0.000000     205.276000000     40.545999863     0.195166906   0   0   0   
      7731      1339    2      0.000000     208.877000071     40.545999863     1.754666646   0   0   0   
      7732      1339    2      0.000000     206.175999976     42.104999878     1.754666646   0   0   0   
      7733      1339    1      0.000000     207.976999975     42.104999878     3.314166387   0   0   0   
      7734      1339    1      0.000000     207.976999975     42.104999878     0.195166906   0   0   0   
      7735      1340    1      0.000000     210.678000000     40.545999863     3.314166387   0   0   0   
      7736      1340    1      0.000000     210.678000000     40.545999863     0.195166906   0   0   0   
      7737      1340    2      0.000000     214.279000071     40.545999863     1.754666646   0   0   0   
      7738      1340    2      0.000000     211.577999976     42.104999878     1.754666646   0   0   0   
      7739      1340    1      0.000000     213.378999975     42.104999878     3.314166387   0   0   0   
      7740      1340    1      0.000000     213.378999975     42.104999878     0.195166906   0   0   0   
      7741      1341    1      0.000000     216.080000000     40.545999863     3.314166387   0   0   0   
      7742      1341    1      0.000000     216.080000000     40.545999863     0.195166906   0   0   0   
      7743      1341    2      0.000000     219.681000071     40.545999863     1.754666646   0   0   0   
      7744      1341    2      0.000000     216.979999976     42.104999878     1.754666646   0   0   0   
      7745      1341    1      0.000000     218.780999975     42.104999878     3.314166387   0   0   0   
      7746      1341    1      0.000000     218.780999975     42.104999878     0.195166906   0   0   0   
      7747      1342    1      0.000000     221.482000000     40.545999863     3.314166387   0   0   0   
      7748      1342    1      0.000000     221.482000000     40.545999863     0.195166906   0   0   0   
      7749      1342    2      0.000000     225.083000071     40.545999863     1.754666646   0   0   0   
      7750      1342    2      0.000000     222.381999976     42.104999878     1.754666646   0   0   0   
      7751      1342    1      0.000000     224.182999975     42.104999878     3.314166387   0   0   0   
      7752      1342    1      0.000000     224.182999975     42.104999878     0.195166906   0   0   0   
      7753      1343    1      0.000000     226.884000000     40.545999863     3.314166387   0   0   0   
      7754      1343    1      0.000000     226.884000000     40.545999863     0.195166906   0   0   0   
      7755      1343    2      0.000000     230.485000071     40.545999863     1.754666646   0   0   0   
      7756      1343    2      0.000000     227.783999976     42.104999878     1.754666646   0   0   0   
      7757      1343    3      0.000000     229.584999975     42.104999878     3.314166387   0   0   0   
      7758      1343    1      0.000000     229.584999975     42.104999878     0.195166906   0   0   0   
      7759      1344    3      0.000000     232.286000000     40.545999863     3.314166387   0   0   0   
      7760      1344    1      0.000000     232.286000000     40.545999863     0.195166906   0   0   0   
      7761      1344    2      0.000000     235.887000071     40.545999863     1.754666646   0   0   0   
      7762      1344    2      0.000000     233.185999976     42.104999878     1.754666646   0   0   0   
      7763      1344    1      0.000000     234.986999975     42.104999878     3.314166387   0   0   0   
      7764      1344    3      0.000000     234.986999975     42.104999878     0.195166906   0   0   0   
      7765      1345    1      0.000000     237.688000000     40.545999863     3.314166387   0   0   0   
      7766      1345    1      0.000000     237.688000000     40.545999863     0.195166906   0   0   0   
      7767      1345    2      0.000000     241.289000071     40.545999863     1.754666646   0   0   0   
      7768      1345    2      0.000000     238.587999976     42.104999878     1.754666646   0   0   0   
      7769      1345    3      0.000000     240.388999975     42.104999878     3.314166387   0   0   0   
      7770      1345    1      0.000000     240.388999975     42.104999878     0.195166906   0   0   0   
      7771      1346    3      0.000000     243.090000000     40.545999863     3.314166387   0   0   0   
      7772      1346    1      0.000000     243.090000000     40.545999863     0.195166906   0   0   0   
      7773      1346    2      0.000000     246.691000071     40.545999863     1.754666646   0   0   0   
      7774      1346    2      0.000000     243.989999976     42.104999878     1.754666646   0   0   0   
      7775      1346    1      0.000000     245.790999975     42.104999878     3.314166387   0   0   0   
      7776      1346    1      0.000000     245.790999975     42.104999878     0.195166906   0   0   0   
      7777      1347    1      0.000000     248.492000000     40.545999863     3.314166387   0   0   0   
      7778      1347    1      0.000000     248.492000000     40.545999863     0.195166906   0   0   0   
      7779      1347    2      0.000000     252.093000071     40.545999863     1.754666646   0   0   0   
      7780      1347    2      0.000000     249.391999976     42.104999878     1.754666646   0   0   0   
      7781      1347    1      0.000000     251.192999975     42.104999878     3.314166387   0   0   0   
      7782      1347    1      0.000000     251.192999975     42.104999878     0.195166906   0   0   0   
      7783      1348    1      0.000000     253.894000000     40.545999863     3.314166387   0   0   0   
      7784      1348    1      0.000000     253.894000000     40.545999863     0.195166906   0   0   0   
      7785      1348    2      0.000000     257.495000071     40.545999863     1.754666646   0   0   0   
      7786      1348    2      0.000000     254.793999976     42.104999878     1.754666646   0   0   0   
      7787      1348    3      0.000000     256.594999975     42.104999878     3.314166387   0   0   0   
      7788      1348    1      0.000000     256.594999975     42.104999878     0.195166906   0   0   0   
      7789      1349    1      0.000000     259.296000000     40.545999863     3.314166387   0   0   0   
      7790      1349    1      0.000000     259.296000000     40.545999863     0.195166906   0   0   0   
      7791      1349    2      0.000000     262.897000071     40.545999863     1.754666646   0   0   0   
      7792      1349    2      0.000000     260.195999976     42.104999878     1.754666646   0   0   0   
      7793      1349    1      0.000000     261.996999975     42.104999878     3.314166387   0   0   0   
      7794      1349    1      0.000000     261.996999975     42.104999878     0.195166906   0   0   0   
      7795      1350    1      0.000000     264.698000000     40.545999863     3.314166387   0   0   0   
      7796      1350    3      0.000000     264.698000000     40.545999863     0.195166906   0   0   0   
      7797      1350    2      0.000000     268.299000071     40.545999863     1.754666646   0   0   0   
      7798      1350    2      0.000000     265.597999976     42.104999878     1.754666646   0   0   0   
      7799      1350    1      0.000000     267.398999975     42.104999878     3.314166387   0   0   0   
      7800      1350    1      0.000000     267.398999975     42.104999878     0.195166906   0   0   0   
      7801      1351    1      0.000000     270.100000000     40.545999863     3.314166387   0   0   0   
      7802      1351    1      0.000000     270.100000000     40.545999863     0.195166906   0   0   0   
      7803      1351    2      0.000000     273.701000071     40.545999863     1.754666646   0   0   0   
      7804      1351    2      0.000000     270.999999976     42.104999878     1.754666646   0   0   0   
      7805      1351    3      0.000000     272.800999975     42.104999878     3.314166387   0   0   0   
      7806      1351    1      0.000000     272.800999975     42.104999878     0.195166906   0   0   0   
      7807      1352    1      0.000000     275.502000000     40.545999863     3.314166387   0   0   0   
      7808      1352    1      0.000000     275.502000000     40.545999863     0.195166906   0   0   0   
      7809      1352    2      0.000000     279.103000071     40.545999863     1.754666646   0   0   0   
      7810      1352    2      0.000000     276.401999976     42.104999878     1.754666646   0   0   0   
      7811      1352    1      0.000000     278.202999975     42.104999878     3.314166387   0   0   0   
      7812      1352    1      0.000000     278.202999975     42.104999878     0.195166906   0   0   0   
      7813      1353    1      0.000000     280.904000000     40.545999863     3.314166387   0   0   0   
      7814      1353    1      0.000000     280.904000000     40.545999863     0.195166906   0   0   0   
      7815      1353    2      0.000000     284.505000071     40.545999863     1.754666646   0   0   0   
      7816      1353    2      0.000000     281.803999976     42.104999878     1.754666646   0   0   0   
      7817      1353    1      0.000000     283.604999975     42.104999878     3.314166387   0   0   0   
      7818      1353    1      0.000000     283.604999975     42.104999878     0.195166906   0   0   0   
      7819      1354    1      0.000000     286.306000000     40.545999863     3.314166387   0   0   0   
      7820      1354    1      0.000000     286.306000000     40.545999863     0.195166906   0   0   0   
      7821      1354    2      0.000000     289.907000071     40.545999863     1.754666646   0   0   0   
      7822      1354    2      0.000000     287.205999976     42.104999878     1.754666646   0   0   0   
      7823      1354    1      0.000000     289.006999975     42.104999878     3.314166387   0   0   0   
      7824      1354    1      0.000000     289.006999975     42.104999878     0.195166906   0   0   0   
      7825      1355    1      0.000000     291.708000000     40.545999863     3.314166387   0   0   0   
      7826      1355    1      0.000000     291.708000000     40.545999863     0.195166906   0   0   0   
      7827      1355    2      0.000000     295.309000071     40.545999863     1.754666646   0   0   0   
      7828      1355    2      0.000000     292.607999976     42.104999878     1.754666646   0   0   0   
      7829      1355    1      0.000000     294.408999975     42.104999878     3.314166387   0   0   0   
      7830      1355    1      0.000000     294.408999975     42.104999878     0.195166906   0   0   0   
      7831      1356    1      0.000000     297.110000000     40.545999863     3.314166387   0   0   0   
      7832      1356    3      0.000000     297.110000000     40.545999863     0.195166906   0   0   0   
      7833      1356    2      0.000000     300.711000071     40.545999863     1.754666646   0   0   0   
      7834      1356    2      0.000000     298.009999976     42.104999878     1.754666646   0   0   0   
      7835      1356    1      0.000000     299.810999975     42.104999878     3.314166387   0   0   0   
      7836      1356    3      0.000000     299.810999975     42.104999878     0.195166906   0   0   0   
      7837      1357    1      0.000000     302.512000000     40.545999863     3.314166387   0   0   0   
      7838      1357    1      0.000000     302.512000000     40.545999863     0.195166906   0   0   0   
      7839      1357    2      0.000000     306.113000071     40.545999863     1.754666646   0   0   0   
      7840      1357    2      0.000000     303.411999976     42.104999878     1.754666646   0   0   0   
      7841      1357    1      0.000000     305.212999975     42.104999878     3.314166387   0   0   0   
      7842      1357    1      0.000000     305.212999975     42.104999878     0.195166906   0   0   0   
      7843      1358    1      0.000000     307.914000000     40.545999863     3.314166387   0   0   0   
      7844      1358    1      0.000000     307.914000000     40.545999863     0.195166906   0   0   0   
      7845      1358    2      0.000000     311.515000071     40.545999863     1.754666646   0   0   0   
      7846      1358    2      0.000000     308.813999976     42.104999878     1.754666646   0   0   0   
      7847      1358    3      0.000000     310.614999975     42.104999878     3.314166387   0   0   0   
      7848      1358    1      0.000000     310.614999975     42.104999878     0.195166906   0   0   0   
      7849      1359    3      0.000000     313.316000000     40.545999863     3.314166387   0   0   0   
      7850      1359    3      0.000000     313.316000000     40.545999863     0.195166906   0   0   0   
      7851      1359    2      0.000000     316.917000071     40.545999863     1.754666646   0   0   0   
      7852      1359    2      0.000000     314.215999976     42.104999878     1.754666646   0   0   0   
      7853      1359    1      0.000000     316.016999975     42.104999878     3.314166387   0   0   0   
      7854      1359    1      0.000000     316.016999975     42.104999878     0.195166906   0   0   0   
      7855      1360    1      0.000000     318.718000000     40.545999863     3.314166387   0   0   0   
      7856      1360    1      0.000000     318.718000000     40.545999863     0.195166906   0   0   0   
      7857      1360    2      0.000000     322.319000071     40.545999863     1.754666646   0   0   0   
      7858      1360    2      0.000000     319.617999976     42.104999878     1.754666646   0   0   0   
      7859      1360    1      0.000000     321.418999975     42.104999878     3.314166387   0   0   0   
      7860      1360    1      0.000000     321.418999975     42.104999878     0.195166906   0   0   0   
      7861      1361    1      0.000000     324.120000000     40.545999863     3.314166387   0   0   0   
      7862      1361    1      0.000000     324.120000000     40.545999863     0.195166906   0   0   0   
      7863      1361    2      0.000000     327.721000071     40.545999863     1.754666646   0   0   0   
      7864      1361    2      0.000000     325.019999976     42.104999878     1.754666646   0   0   0   
      7865      1361    1      0.000000     326.820999975     42.104999878     3.314166387   0   0   0   
      7866      1361    1      0.000000     326.820999975     42.104999878     0.195166906   0   0   0   
      7867      1362    3      0.000000     329.522000000     40.545999863     3.314166387   0   0   0   
      7868      1362    1      0.000000     329.522000000     40.545999863     0.195166906   0   0   0   
      7869      1362    2      0.000000     333.123000071     40.545999863     1.754666646   0   0   0   
      7870      1362    2      0.000000     330.421999976     42.104999878     1.754666646   0   0   0   
      7871      1362    1      0.000000     332.222999975     42.104999878     3.314166387   0   0   0   
      7872      1362    3      0.000000     332.222999975     42.104999878     0.195166906   0   0   0   
      7873      1363    1      0.000000     334.924000000     40.545999863     3.314166387   0   0   0   
      7874      1363    3      0.000000     334.924000000     40.545999863     0.195166906   0   0   0   
      7875      1363    2      0.000000     338.525000071     40.545999863     1.754666646   0   0   0   
      7876      1363    2      0.000000     335.823999976     42.104999878     1.754666646   0   0   0   
      7877      1363    1      0.000000     337.624999975     42.104999878     3.314166387   0   0   0   
      7878      1363    1      0.000000     337.624999975     42.104999878     0.195166906   0   0   0   
      7879      1364    3      0.000000     340.326000000     40.545999863     3.314166387   0   0   0   
      7880      1364    1      0.000000     340.326000000     40.545999863     0.195166906   0   0   0   
      7881      1364    2      0.000000     343.927000071     40.545999863     1.754666646   0   0   0   
      7882      1364    2      0.000000     341.225999976     42.104999878     1.754666646   0   0   0   
      7883      1364    3      0.000000     343.026999975     42.104999878     3.314166387   0   0   0   
      7884      1364    1      0.000000     343.026999975     42.104999878     0.195166906   0   0   0   
      7885      1365    1      0.000000     345.728000000     40.545999863     3.314166387   0   0   0   
      7886      1365    1      0.000000     345.728000000     40.545999863     0.195166906   0   0   0   
      7887      1365    2      0.000000     349.329000071     40.545999863     1.754666646   0   0   0   
      7888      1365    2      0.000000     346.627999976     42.104999878     1.754666646   0   0   0   
      7889      1365    1      0.000000     348.428999975     42.104999878     3.314166387   0   0   0   
      7890      1365    1      0.000000     348.428999975     42.104999878     0.195166906   0   0   0   
      7891      1366    1      0.000000     351.130000000     40.545999863     3.314166387   0   0   0   
      7892      1366    1      0.000000     351.130000000     40.545999863     0.195166906   0   0   0   
      7893      1366    2      0.000000     354.731000071     40.545999863     1.754666646   0   0   0   
      7894      1366    2      0.000000     352.029999976     42.104999878     1.754666646   0   0   0   
      7895      1366    1      0.000000     353.830999975     42.104999878     3.314166387   0   0   0   
      7896      1366    1      0.000000     353.830999975     42.104999878     0.195166906   0   0   0   
      7897      1367    1      0.000000     356.532000000     40.545999863     3.314166387   0   0   0   
      7898      1367    1      0.000000     356.532000000     40.545999863     0.195166906   0   0   0   
      7899      1367    2      0.000000     360.133000071     40.545999863     1.754666646   0   0   0   
      7900      1367    2      0.000000     357.431999976     42.104999878     1.754666646   0   0   0   
      7901      1367    1      0.000000     359.232999975     42.104999878     3.314166387   0   0   0   
      7902      1367    1      0.000000     359.232999975     42.104999878     0.195166906   0   0   0   
      7903      1368    1      0.000000     361.934000000     40.545999863     3.314166387   0   0   0   
      7904      1368    1      0.000000     361.934000000     40.545999863     0.195166906   0   0   0   
      7905      1368    2      0.000000     365.535000071     40.545999863     1.754666646   0   0   0   
      7906      1368    2      0.000000     362.833999976     42.104999878     1.754666646   0   0   0   
      7907      1368    1      0.000000     364.634999975     42.104999878     3.314166387   0   0   0   
      7908      1368    1      0.000000     364.634999975     42.104999878     0.195166906   0   0   0   
      7909      1369    1      0.000000     367.336000000     40.545999863     3.314166387   0   0   0   
      7910      1369    1      0.000000     367.336000000     40.545999863     0.195166906   0   0   0   
      7911      1369    2      0.000000     370.937000071     40.545999863     1.754666646   0   0   0   
      7912      1369    2      0.000000     368.235999976     42.104999878     1.754666646   0   0   0   
      7913      1369    1      0.000000     370.036999975     42.104999878     3.314166387   0   0   0   
      7914      1369    3      0.000000     370.036999975     42.104999878     0.195166906   0   0   0   
      7915      1370    3      0.000000     372.738000000     40.545999863     3.314166387   0   0   0   
      7916      1370    1      0.000000     372.738000000     40.545999863     0.195166906   0   0   0   
      7917      1370    2      0.000000     376.339000071     40.545999863     1.754666646   0   0   0   
      7918      1370    2      0.000000     373.637999976     42.104999878     1.754666646   0   0   0   
      7919      1370    1      0.000000     375.438999975     42.104999878     3.314166387   0   0   0   
      7920      1370    1      0.000000     375.438999975     42.104999878     0.195166906   0   0   0   
